time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
205,11,77,282,"[12, 15, 9, 2, 9, 23, 1, 11, 12, 9, 7, 7, 22, 5, 14]",7,"[1, 3, 2, 2, 1, 2, 4, 4, 4, 1, 1, 2, 2, 3, 4]",2,-1,False,False,
205,13,57,262,"[7, 5, 15, 10, 14, 4, 10, 8, 4, 6, 12, 6, 5, 1, 5]",1,"[1, 4, 4, 4, 3, 2, 1, 1, 3, 2, 1, 2, 2, 2, 1]",2,-1,False,False,
205,14,60,265,"[16, 19, 6, 14, 14, 5, 13, 4, 2, 7, 13, 11, 22, 14, 14]",14,"[1, 4, 1, 4, 1, 3, 1, 4, 2, 1, 3, 3, 4, 4, 4]",4,-1,False,False,
206,2,56,262,"[19, 14, 8, 4, 22, 14, 15, 6, 22, 23, 15, 10, 18, 11, 2]",8,"[3, 3, 3, 3, 2, 1, 2, 1, 3, 3, 3, 1, 1, 1, 2]",3,-1,False,False,
206,3,74,280,"[23, 12, 14, 7, 15, 11, 17, 11, 3, 21, 7, 1, 16, 13, 8]",7,"[2, 4, 2, 1, 4, 2, 3, 2, 2, 3, 2, 4, 3, 3, 3]",1,-1,False,False,
206,4,76,282,"[12, 6, 18, 5, 8, 4, 16, 8, 8, 15, 13, 10, 14, 12, 21]",8,"[1, 4, 3, 3, 3, 3, 1, 4, 3, 4, 2, 1, 2, 3, 3]",3,-1,False,False,
206,5,90,296,"[6, 21, 4, 15, 14, 9, 1, 7, 16, 16, 23, 22, 7, 10, 16]",9,"[2, 1, 4, 1, 1, 4, 4, 2, 3, 3, 1, 2, 1, 3, 4]",4,-1,False,False,
206,7,66,272,"[9, 19, 22, 4, 8, 22, 15, 10, 16, 12, 15, 8, 14, 4, 22]",10,"[3, 4, 3, 1, 1, 2, 3, 2, 4, 3, 1, 1, 4, 2, 2]",2,-1,False,False,
206,8,70,276,"[9, 16, 1, 1, 22, 4, 9, 7, 13, 22, 24, 10, 14, 8, 24]",13,"[3, 3, 3, 2, 1, 4, 4, 1, 3, 4, 1, 4, 3, 4, 3]",3,-1,False,False,
207,2,67,274,"[7, 21, 3, 7, 24, 1, 10, 23, 7, 23, 15, 22, 20, 17, 9]",3,"[2, 4, 3, 4, 4, 1, 1, 3, 3, 3, 4, 2, 1, 2, 2]",3,-1,False,False,
207,10,66,273,"[13, 20, 17, 7, 14, 19, 13, 15, 11, 5, 3, 12, 24, 10, 10]",3,"[4, 3, 4, 2, 1, 1, 3, 2, 4, 1, 1, 1, 2, 1, 1]",1,-1,False,False,
207,11,52,259,"[18, 10, 16, 19, 3, 6, 16, 1, 20, 4, 18, 2, 20, 16, 22]",2,"[2, 1, 3, 2, 3, 2, 3, 2, 2, 4, 3, 3, 1, 3, 1]",3,-1,False,False,
207,12,80,287,"[16, 21, 10, 22, 19, 2, 5, 8, 1, 5, 22, 24, 22, 6, 21]",22,"[4, 2, 3, 3, 3, 2, 4, 1, 1, 3, 1, 2, 2, 2, 1]",2,-1,False,False,
207,14,59,266,"[7, 11, 9, 5, 24, 17, 6, 11, 8, 2, 12, 13, 6, 17, 21]",21,"[1, 1, 1, 4, 1, 1, 1, 4, 4, 2, 4, 4, 1, 3, 2]",2,-1,False,False,
208,1,89,297,"[24, 14, 11, 5, 21, 19, 21, 12, 5, 22, 3, 16, 19, 8, 17]",14,"[2, 1, 3, 1, 3, 2, 4, 3, 4, 3, 4, 4, 4, 1, 2]",1,-1,False,False,
208,7,86,294,"[19, 16, 5, 6, 5, 7, 5, 6, 16, 15, 19, 2, 13, 11, 20]",6,"[1, 3, 3, 1, 4, 1, 4, 1, 2, 3, 2, 4, 4, 3, 2]",1,-1,False,False,
208,9,98,306,"[11, 17, 23, 22, 7, 5, 16, 11, 15, 4, 1, 15, 12, 10, 9]",4,"[2, 2, 2, 3, 3, 4, 3, 4, 2, 1, 2, 3, 2, 4, 1]",1,-1,False,False,
209,4,51,260,"[21, 3, 4, 1, 8, 12, 24, 17, 5, 5, 11, 13, 16, 3, 16]",8,"[3, 3, 2, 2, 1, 3, 2, 2, 4, 2, 1, 4, 3, 1, 2]",1,-1,False,False,
209,8,87,296,"[19, 11, 21, 1, 5, 11, 13, 3, 10, 22, 1, 10, 24, 15, 6]",10,"[4, 4, 3, 3, 3, 4, 1, 1, 4, 1, 2, 4, 1, 2, 2]",4,-1,False,False,
209,11,86,295,"[7, 3, 4, 24, 14, 7, 4, 12, 8, 2, 16, 4, 14, 13, 12]",4,"[2, 4, 1, 3, 3, 2, 1, 1, 4, 3, 2, 1, 4, 4, 4]",1,-1,False,False,
209,12,54,263,"[7, 13, 17, 20, 8, 19, 17, 13, 1, 5, 9, 24, 18, 24, 11]",18,"[1, 1, 2, 3, 3, 4, 2, 4, 2, 4, 4, 4, 1, 3, 4]",1,-1,False,False,
209,13,80,289,"[8, 22, 16, 7, 2, 2, 12, 19, 24, 3, 13, 1, 22, 2, 22]",2,"[4, 3, 4, 4, 1, 1, 3, 1, 4, 1, 2, 1, 2, 1, 4]",1,-1,False,False,
210,1,69,279,"[1, 16, 14, 14, 3, 19, 15, 11, 22, 23, 7, 16, 1, 7, 21]",16,"[4, 4, 2, 3, 3, 1, 1, 3, 3, 1, 1, 1, 1, 3, 4]",4,-1,False,False,
210,2,83,293,"[19, 3, 4, 16, 2, 4, 23, 12, 10, 19, 6, 23, 18, 7, 1]",4,"[4, 2, 3, 2, 2, 2, 1, 4, 4, 3, 4, 4, 4, 3, 2]",3,-1,False,False,
210,3,78,288,"[13, 8, 15, 1, 17, 23, 18, 24, 19, 1, 7, 18, 9, 9, 3]",1,"[3, 2, 3, 2, 4, 1, 3, 1, 1, 4, 3, 3, 4, 3, 4]",2,-1,False,False,
210,6,70,280,"[7, 23, 6, 8, 7, 13, 11, 20, 1, 7, 19, 19, 3, 15, 9]",11,"[2, 1, 2, 3, 2, 4, 2, 3, 4, 3, 3, 2, 1, 3, 2]",2,-1,False,False,
210,10,91,301,"[3, 18, 13, 17, 16, 16, 21, 23, 10, 21, 2, 13, 11, 15, 13]",2,"[1, 4, 4, 1, 2, 2, 2, 4, 1, 1, 1, 4, 4, 4, 2]",1,-1,False,False,
210,11,79,289,"[22, 18, 15, 19, 4, 9, 12, 16, 14, 22, 15, 22, 1, 21, 13]",22,"[1, 4, 2, 1, 2, 4, 4, 1, 2, 1, 1, 4, 4, 1, 2]",4,-1,False,False,
210,14,85,295,"[8, 13, 19, 6, 14, 23, 19, 16, 22, 16, 6, 24, 21, 2, 20]",20,"[1, 1, 3, 3, 1, 3, 4, 1, 2, 3, 1, 1, 4, 3, 1]",1,-1,False,False,
211,0,53,264,"[24, 9, 3, 4, 23, 23, 6, 10, 11, 22, 24, 13, 8, 18, 19]",24,"[2, 3, 3, 4, 2, 4, 2, 4, 1, 4, 3, 2, 1, 4, 4]",2,-1,False,False,
211,5,79,290,"[7, 12, 2, 3, 22, 4, 11, 7, 11, 18, 12, 23, 15, 17, 23]",4,"[1, 2, 2, 2, 2, 2, 1, 2, 3, 3, 4, 2, 3, 1, 3]",2,-1,False,False,
211,7,84,295,"[8, 9, 23, 18, 16, 21, 7, 4, 10, 23, 3, 10, 12, 2, 4]",4,"[2, 4, 4, 2, 1, 4, 1, 4, 2, 2, 2, 4, 3, 3, 4]",4,-1,False,False,
211,10,53,264,"[13, 8, 1, 2, 9, 18, 13, 13, 5, 14, 19, 18, 8, 13, 13]",19,"[3, 1, 1, 3, 4, 1, 2, 2, 2, 4, 1, 1, 2, 4, 2]",1,-1,False,False,
211,13,65,276,"[5, 21, 13, 10, 7, 18, 13, 16, 3, 15, 2, 22, 21, 12, 8]",12,"[2, 4, 2, 3, 2, 4, 2, 1, 3, 2, 3, 4, 4, 3, 1]",3,-1,False,False,
212,4,78,290,"[15, 3, 24, 21, 23, 4, 16, 21, 18, 2, 10, 15, 14, 18, 18]",23,"[1, 2, 3, 4, 2, 1, 1, 1, 4, 2, 4, 2, 2, 2, 1]",2,-1,False,False,
212,6,91,303,"[17, 2, 2, 22, 24, 2, 19, 3, 10, 3, 10, 18, 6, 14, 6]",19,"[2, 1, 4, 3, 4, 2, 1, 2, 2, 1, 3, 2, 2, 4, 2]",1,-1,False,False,
213,3,95,308,"[24, 14, 21, 13, 20, 23, 22, 2, 2, 22, 23, 17, 16, 11, 12]",13,"[4, 2, 4, 2, 1, 2, 1, 3, 2, 4, 2, 4, 3, 1, 3]",2,-1,False,False,
213,6,53,266,"[16, 12, 23, 20, 16, 15, 24, 13, 6, 18, 1, 17, 24, 11, 8]",24,"[2, 4, 3, 1, 3, 4, 4, 1, 1, 4, 3, 2, 4, 1, 3]",4,-1,False,False,
213,7,66,279,"[23, 7, 8, 17, 22, 20, 13, 19, 13, 17, 14, 2, 3, 10, 15]",19,"[3, 1, 3, 4, 4, 4, 4, 1, 1, 1, 1, 1, 2, 3, 1]",1,-1,False,False,
213,11,64,277,"[5, 15, 20, 2, 22, 14, 17, 5, 2, 15, 18, 22, 8, 12, 6]",22,"[1, 3, 1, 4, 4, 2, 1, 1, 3, 4, 1, 3, 3, 3, 1]",3,-1,False,False,
213,12,52,265,"[9, 13, 15, 17, 10, 1, 6, 19, 17, 11, 16, 6, 4, 19, 15]",4,"[4, 2, 1, 1, 2, 3, 1, 2, 2, 1, 1, 4, 3, 1, 3]",3,-1,False,False,
213,13,91,304,"[2, 21, 8, 18, 16, 6, 13, 20, 24, 22, 16, 6, 1, 10, 17]",10,"[2, 1, 1, 2, 2, 2, 2, 2, 2, 4, 4, 2, 1, 2, 1]",2,-1,False,False,
213,14,91,304,"[1, 18, 7, 2, 24, 15, 11, 15, 5, 2, 13, 5, 17, 13, 8]",8,"[4, 1, 1, 3, 2, 1, 2, 3, 4, 4, 2, 4, 2, 2, 3]",3,-1,False,False,
214,1,72,286,"[11, 13, 23, 8, 23, 18, 15, 7, 13, 16, 1, 4, 22, 22, 20]",13,"[1, 3, 3, 1, 3, 4, 1, 4, 3, 4, 4, 2, 3, 2, 4]",3,-1,False,False,
214,2,73,287,"[12, 6, 21, 24, 3, 18, 22, 10, 2, 20, 12, 6, 14, 14, 17]",21,"[2, 4, 4, 1, 2, 3, 2, 1, 2, 1, 2, 1, 2, 1, 1]",4,-1,False,False,
214,4,76,290,"[1, 21, 1, 15, 10, 23, 23, 21, 23, 23, 11, 4, 18, 19, 18]",10,"[4, 3, 2, 2, 3, 1, 3, 1, 2, 3, 4, 3, 2, 2, 4]",3,-1,False,False,
214,8,71,285,"[21, 3, 13, 12, 8, 19, 20, 5, 23, 14, 14, 6, 9, 11, 6]",23,"[4, 1, 1, 1, 3, 4, 1, 2, 3, 4, 2, 4, 3, 3, 2]",3,-1,False,False,
215,5,51,266,"[4, 11, 11, 23, 4, 19, 2, 4, 13, 6, 17, 2, 1, 14, 19]",19,"[4, 4, 1, 4, 4, 3, 1, 4, 4, 1, 2, 3, 4, 1, 1]",3,-1,False,False,
215,8,69,284,"[16, 4, 17, 21, 6, 14, 4, 17, 11, 8, 21, 22, 15, 1, 13]",11,"[2, 2, 4, 3, 2, 3, 1, 2, 2, 1, 4, 2, 4, 4, 3]",2,-1,False,False,
215,9,69,284,"[5, 19, 4, 6, 14, 3, 6, 18, 19, 7, 4, 6, 20, 3, 7]",7,"[4, 1, 4, 2, 3, 2, 2, 4, 4, 3, 1, 1, 3, 2, 4]",3,-1,False,False,
215,12,99,314,"[24, 2, 9, 13, 14, 19, 9, 24, 13, 2, 14, 11, 13, 17, 22]",13,"[2, 4, 1, 2, 2, 2, 4, 1, 2, 2, 1, 3, 4, 4, 2]",4,-1,False,False,
216,0,91,307,"[17, 14, 7, 19, 5, 21, 18, 10, 2, 10, 15, 9, 1, 17, 20]",17,"[1, 4, 1, 4, 3, 2, 1, 3, 3, 4, 3, 3, 3, 4, 3]",1,-1,False,False,
216,4,88,304,"[14, 19, 13, 15, 22, 24, 7, 18, 14, 2, 18, 19, 16, 14, 3]",22,"[4, 3, 2, 3, 3, 4, 2, 3, 1, 1, 4, 3, 1, 4, 4]",3,-1,False,False,
216,6,66,282,"[23, 11, 13, 22, 18, 4, 2, 19, 16, 11, 21, 8, 10, 6, 13]",2,"[3, 2, 4, 2, 4, 3, 1, 4, 3, 4, 4, 1, 1, 4, 1]",1,-1,False,False,
216,7,55,271,"[17, 5, 19, 2, 16, 24, 11, 5, 17, 13, 20, 20, 6, 20, 11]",5,"[2, 1, 1, 1, 1, 3, 2, 1, 4, 1, 3, 4, 2, 2, 1]",1,-1,False,False,
216,10,85,301,"[8, 10, 20, 15, 18, 12, 18, 4, 15, 10, 7, 19, 15, 3, 21]",7,"[1, 1, 3, 3, 1, 2, 1, 3, 2, 2, 3, 4, 1, 1, 2]",3,-1,False,False,
216,11,79,295,"[11, 9, 19, 2, 1, 22, 16, 9, 1, 17, 18, 4, 8, 23, 22]",4,"[1, 1, 2, 4, 2, 3, 4, 1, 1, 2, 1, 1, 2, 3, 2]",1,-1,False,False,
216,14,55,271,"[18, 9, 2, 10, 15, 5, 15, 9, 17, 24, 24, 8, 12, 18, 16]",16,"[3, 3, 2, 4, 4, 4, 4, 3, 1, 3, 1, 2, 1, 3, 4]",4,-1,False,False,
217,1,73,290,"[10, 16, 14, 22, 10, 19, 1, 12, 6, 8, 4, 19, 18, 6, 7]",16,"[3, 3, 1, 1, 3, 3, 1, 2, 4, 4, 1, 2, 3, 4, 1]",3,-1,False,False,
217,2,59,276,"[19, 7, 15, 11, 7, 11, 10, 12, 5, 9, 13, 17, 18, 4, 7]",15,"[2, 3, 3, 2, 2, 4, 1, 4, 3, 1, 4, 1, 3, 2, 3]",3,-1,False,False,
217,4,63,280,"[23, 3, 20, 21, 16, 20, 11, 4, 24, 21, 4, 17, 13, 7, 16]",16,"[4, 3, 2, 4, 1, 1, 3, 3, 2, 3, 3, 3, 1, 1, 2]",1,-1,False,False,
217,5,88,305,"[3, 5, 3, 12, 12, 23, 18, 10, 22, 20, 9, 19, 23, 17, 14]",23,"[2, 3, 1, 4, 4, 4, 2, 4, 1, 4, 2, 4, 3, 4, 4]",4,-1,False,False,
217,13,57,274,"[4, 6, 6, 14, 22, 20, 24, 3, 7, 20, 22, 14, 1, 3, 18]",3,"[2, 4, 4, 3, 4, 3, 1, 3, 2, 3, 3, 1, 3, 2, 1]",2,-1,False,False,
218,3,74,292,"[15, 4, 4, 6, 6, 12, 17, 12, 4, 8, 21, 9, 10, 22, 4]",6,"[4, 3, 3, 2, 3, 4, 3, 4, 4, 3, 2, 2, 1, 3, 1]",2,-1,False,False,
218,4,51,269,"[5, 21, 3, 22, 24, 10, 1, 10, 14, 14, 22, 12, 8, 17, 15]",24,"[1, 3, 3, 3, 3, 3, 4, 4, 1, 4, 4, 1, 2, 1, 3]",3,-1,False,False,
218,5,93,311,"[19, 17, 17, 6, 18, 9, 1, 13, 23, 18, 22, 20, 5, 14, 18]",9,"[4, 1, 4, 4, 4, 3, 2, 3, 1, 2, 3, 4, 1, 4, 4]",3,-1,False,False,
218,8,51,269,"[3, 24, 24, 21, 19, 10, 19, 3, 3, 23, 20, 21, 7, 4, 16]",3,"[2, 4, 2, 4, 3, 3, 2, 1, 1, 2, 1, 2, 1, 4, 4]",1,-1,False,False,
218,10,58,276,"[13, 4, 10, 15, 22, 13, 11, 16, 17, 5, 18, 18, 2, 4, 6]",18,"[4, 3, 1, 4, 3, 4, 2, 1, 2, 3, 2, 2, 2, 4, 2]",2,-1,False,False,
218,11,68,286,"[22, 14, 23, 24, 1, 7, 19, 1, 8, 2, 1, 18, 3, 9, 6]",18,"[1, 1, 2, 4, 3, 4, 2, 4, 1, 3, 3, 2, 1, 4, 3]",2,-1,False,False,
218,12,99,317,"[18, 7, 19, 14, 12, 14, 10, 7, 16, 15, 24, 18, 2, 4, 22]",2,"[2, 3, 2, 4, 3, 4, 2, 3, 1, 4, 4, 4, 2, 4, 1]",2,-1,False,False,
219,10,69,288,"[11, 4, 2, 19, 10, 2, 24, 16, 12, 13, 23, 20, 3, 15, 14]",23,"[4, 1, 2, 2, 4, 1, 2, 2, 1, 3, 2, 1, 3, 2, 4]",2,-1,False,False,
220,1,96,316,"[10, 13, 7, 21, 18, 21, 14, 10, 10, 21, 18, 7, 3, 24, 6]",13,"[4, 2, 4, 1, 4, 2, 1, 3, 1, 4, 3, 3, 1, 3, 1]",2,-1,False,False,
220,9,78,298,"[2, 11, 5, 16, 19, 7, 24, 17, 7, 12, 7, 18, 7, 13, 7]",12,"[3, 1, 1, 1, 1, 2, 2, 2, 3, 3, 2, 3, 2, 2, 4]",3,-1,False,False,
220,11,91,311,"[10, 18, 12, 7, 17, 8, 6, 7, 5, 20, 2, 18, 7, 6, 2]",18,"[4, 4, 4, 2, 1, 1, 3, 1, 3, 3, 3, 2, 3, 3, 4]",2,-1,False,False,
220,13,77,297,"[11, 14, 21, 3, 17, 3, 7, 23, 4, 9, 16, 17, 4, 22, 13]",22,"[2, 2, 4, 2, 4, 3, 4, 3, 1, 1, 2, 4, 4, 4, 3]",4,-1,False,False,
220,14,75,295,"[20, 14, 20, 15, 9, 20, 9, 19, 24, 4, 24, 23, 5, 3, 4]",4,"[2, 3, 3, 1, 2, 3, 3, 3, 1, 2, 2, 1, 2, 2, 4]",4,-1,False,False,
221,0,54,275,"[17, 1, 2, 2, 6, 7, 21, 10, 4, 23, 15, 6, 4, 10, 19]",17,"[2, 4, 3, 2, 2, 4, 4, 3, 2, 4, 1, 3, 1, 2, 1]",2,-1,False,False,
221,2,90,311,"[6, 1, 21, 17, 6, 6, 12, 23, 8, 3, 21, 4, 16, 17, 6]",21,"[4, 1, 3, 2, 2, 3, 1, 2, 1, 4, 2, 4, 4, 4, 2]",3,-1,False,False,
221,3,95,316,"[7, 17, 15, 16, 7, 20, 20, 16, 12, 17, 20, 15, 13, 18, 13]",16,"[2, 3, 2, 4, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 3]",4,-1,False,False,
221,4,62,283,"[21, 7, 4, 15, 2, 17, 9, 13, 23, 12, 2, 22, 1, 5, 21]",2,"[2, 4, 2, 4, 1, 3, 4, 2, 1, 4, 2, 2, 3, 4, 4]",1,-1,False,False,
221,6,90,311,"[18, 14, 20, 24, 6, 7, 5, 17, 21, 7, 3, 17, 13, 18, 12]",5,"[4, 2, 3, 2, 2, 4, 3, 2, 1, 2, 2, 1, 3, 4, 3]",3,-1,False,False,
221,8,78,299,"[7, 19, 17, 17, 9, 14, 6, 14, 12, 5, 17, 21, 22, 13, 24]",12,"[2, 4, 3, 4, 3, 3, 4, 2, 4, 2, 2, 1, 2, 1, 1]",4,-1,False,False,
221,10,72,293,"[9, 24, 21, 9, 10, 4, 10, 4, 18, 22, 14, 18, 15, 10, 19]",14,"[3, 4, 2, 2, 2, 3, 2, 1, 3, 2, 1, 3, 2, 1, 1]",1,-1,False,False,
222,5,66,288,"[23, 4, 11, 23, 1, 19, 20, 10, 22, 8, 22, 1, 7, 24, 7]",19,"[3, 4, 3, 2, 2, 1, 3, 2, 2, 2, 1, 1, 2, 2, 1]",1,-1,False,False,
222,7,72,294,"[16, 14, 13, 16, 16, 9, 9, 3, 1, 12, 9, 6, 11, 21, 13]",3,"[2, 4, 3, 2, 1, 4, 1, 4, 2, 3, 1, 2, 3, 3, 3]",4,-1,False,False,
222,10,89,311,"[13, 14, 16, 17, 7, 24, 24, 8, 1, 8, 5, 19, 19, 6, 1]",5,"[2, 1, 1, 2, 1, 1, 3, 4, 3, 4, 3, 2, 3, 2, 4]",3,-1,False,False,
222,11,73,295,"[24, 8, 10, 18, 24, 2, 14, 14, 5, 22, 9, 7, 19, 20, 15]",7,"[2, 4, 1, 1, 4, 4, 1, 1, 1, 3, 4, 4, 1, 1, 2]",4,-1,False,False,
223,2,91,314,"[7, 1, 3, 22, 20, 24, 19, 12, 18, 7, 6, 18, 22, 21, 8]",3,"[4, 4, 4, 3, 3, 4, 2, 3, 3, 3, 1, 4, 1, 3, 2]",4,-1,False,False,
223,6,91,314,"[16, 17, 16, 3, 6, 14, 18, 12, 21, 4, 3, 14, 5, 5, 9]",18,"[1, 4, 1, 4, 4, 1, 3, 1, 3, 3, 1, 3, 4, 4, 4]",3,-1,False,False,
223,8,85,308,"[13, 21, 2, 4, 9, 15, 11, 10, 2, 1, 2, 12, 18, 12, 19]",2,"[4, 2, 3, 2, 2, 2, 3, 4, 3, 3, 1, 4, 3, 1, 3]",3,-1,False,False,
223,9,62,285,"[14, 16, 8, 1, 11, 7, 7, 7, 13, 18, 15, 20, 23, 19, 23]",18,"[1, 2, 4, 3, 2, 3, 1, 4, 2, 2, 1, 2, 1, 1, 1]",2,-1,False,False,
223,11,83,306,"[1, 20, 20, 18, 13, 11, 3, 5, 8, 5, 8, 20, 12, 23, 11]",20,"[4, 1, 1, 4, 3, 2, 4, 2, 3, 4, 2, 3, 3, 4, 3]",3,-1,False,False,
224,1,97,321,"[14, 7, 18, 19, 19, 12, 22, 18, 17, 2, 1, 18, 15, 21, 5]",7,"[1, 2, 3, 3, 3, 2, 1, 3, 4, 4, 4, 4, 3, 1, 1]",2,-1,False,False,
224,10,84,308,"[23, 4, 24, 19, 7, 20, 18, 22, 3, 24, 1, 23, 10, 11, 2]",1,"[3, 4, 3, 3, 4, 2, 3, 4, 2, 3, 4, 4, 1, 2, 1]",4,-1,False,False,
224,12,59,283,"[13, 3, 21, 8, 15, 15, 21, 9, 23, 14, 5, 11, 21, 23, 19]",21,"[2, 3, 4, 3, 3, 4, 3, 2, 3, 4, 2, 3, 2, 4, 2]",2,-1,False,False,
224,14,62,286,"[5, 23, 15, 9, 19, 13, 2, 7, 6, 20, 14, 9, 11, 14, 9]",9,"[1, 3, 1, 2, 2, 1, 2, 4, 3, 2, 2, 2, 2, 4, 2]",2,-1,False,False,
225,3,88,313,"[23, 12, 1, 13, 6, 12, 18, 16, 18, 6, 14, 15, 2, 1, 17]",13,"[1, 4, 2, 2, 2, 4, 2, 4, 1, 3, 3, 2, 4, 3, 4]",2,-1,False,False,
225,4,64,289,"[5, 10, 21, 9, 24, 3, 4, 2, 22, 20, 23, 9, 20, 3, 7]",24,"[3, 4, 2, 4, 3, 1, 1, 2, 2, 1, 4, 3, 1, 3, 4]",3,-1,False,False,
225,5,52,277,"[21, 19, 2, 23, 5, 21, 1, 22, 20, 17, 17, 9, 22, 2, 22]",21,"[4, 4, 2, 4, 4, 1, 1, 1, 4, 3, 2, 1, 2, 4, 3]",1,-1,False,False,
225,11,73,298,"[5, 16, 3, 21, 20, 21, 10, 5, 4, 13, 17, 22, 1, 17, 11]",22,"[3, 3, 3, 4, 4, 2, 2, 1, 2, 2, 2, 2, 2, 4, 3]",2,-1,False,False,
226,0,92,318,"[23, 11, 10, 13, 9, 24, 2, 2, 3, 16, 6, 11, 24, 20, 18]",23,"[3, 4, 2, 3, 3, 4, 1, 2, 4, 2, 4, 3, 4, 1, 2]",3,-1,False,False,
226,1,87,313,"[21, 6, 7, 20, 22, 17, 5, 20, 8, 15, 7, 17, 12, 9, 21]",6,"[4, 1, 4, 1, 4, 4, 2, 1, 2, 1, 4, 2, 3, 3, 1]",1,-1,False,False,
226,2,77,303,"[13, 11, 22, 11, 14, 1, 11, 14, 19, 18, 19, 18, 10, 16, 4]",22,"[2, 4, 3, 4, 4, 2, 2, 3, 4, 3, 4, 2, 3, 1, 4]",3,-1,False,False,
226,6,96,322,"[13, 13, 21, 10, 15, 13, 24, 19, 17, 17, 16, 17, 1, 18, 11]",24,"[1, 3, 1, 4, 4, 3, 3, 3, 2, 3, 3, 3, 3, 2, 1]",3,-1,False,False,
226,7,99,325,"[18, 10, 18, 16, 1, 4, 4, 7, 16, 16, 10, 24, 12, 11, 5]",7,"[2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 4, 1, 1, 4, 1]",2,-1,False,False,
226,9,97,323,"[9, 2, 24, 24, 16, 3, 5, 22, 8, 20, 20, 13, 1, 2, 24]",20,"[4, 4, 2, 1, 3, 2, 2, 1, 3, 2, 4, 1, 4, 1, 4]",2,-1,False,False,
227,1,81,308,"[17, 17, 23, 9, 2, 6, 9, 15, 14, 19, 2, 14, 17, 19, 6]",17,"[3, 2, 1, 3, 3, 4, 3, 3, 1, 3, 4, 2, 1, 3, 4]",2,-1,False,False,
227,3,82,309,"[11, 23, 5, 11, 9, 14, 11, 10, 1, 5, 15, 19, 9, 22, 7]",11,"[2, 4, 4, 4, 4, 2, 1, 4, 3, 2, 1, 1, 4, 2, 1]",4,-1,False,False,
227,8,70,297,"[21, 3, 13, 14, 3, 22, 22, 21, 23, 3, 5, 16, 21, 9, 7]",23,"[2, 4, 4, 2, 3, 4, 3, 4, 4, 2, 1, 4, 4, 1, 3]",4,-1,False,False,
227,12,69,296,"[7, 13, 4, 6, 16, 4, 14, 17, 24, 12, 12, 6, 15, 9, 5]",15,"[3, 4, 2, 1, 1, 3, 2, 1, 4, 3, 2, 4, 2, 3, 2]",2,-1,False,False,
227,14,71,298,"[19, 18, 5, 14, 1, 20, 1, 19, 18, 1, 11, 10, 14, 6, 2]",2,"[3, 3, 2, 2, 2, 2, 3, 2, 1, 4, 3, 3, 4, 4, 4]",4,-1,False,False,
228,8,72,300,"[6, 1, 16, 22, 22, 16, 20, 8, 7, 17, 19, 5, 7, 15, 17]",7,"[1, 3, 2, 4, 3, 3, 3, 1, 1, 2, 3, 1, 3, 4, 2]",1,-1,False,False,
228,10,78,306,"[23, 12, 1, 22, 18, 19, 6, 9, 6, 17, 16, 7, 15, 3, 7]",16,"[3, 1, 1, 4, 1, 1, 1, 4, 1, 3, 4, 3, 3, 1, 2]",4,-1,False,False,
228,11,99,327,"[10, 15, 3, 13, 20, 6, 24, 22, 4, 18, 10, 21, 2, 22, 14]",21,"[2, 1, 2, 2, 1, 1, 3, 2, 1, 3, 4, 1, 3, 1, 4]",1,-1,False,False,
228,12,91,319,"[9, 1, 23, 24, 5, 6, 18, 8, 24, 6, 20, 11, 9, 14, 3]",9,"[4, 3, 2, 4, 1, 2, 1, 1, 3, 3, 2, 3, 1, 2, 1]",1,-1,False,False,
228,13,83,311,"[10, 10, 10, 20, 19, 12, 18, 18, 24, 5, 23, 20, 18, 20, 24]",20,"[4, 2, 4, 3, 1, 4, 2, 3, 4, 2, 3, 4, 2, 1, 3]",1,-1,False,False,
229,4,57,286,"[22, 11, 21, 7, 3, 6, 22, 18, 6, 15, 4, 17, 19, 2, 7]",3,"[3, 1, 1, 1, 4, 4, 3, 4, 3, 4, 4, 2, 4, 3, 4]",4,-1,False,False,
229,5,77,306,"[9, 1, 23, 15, 23, 2, 20, 5, 3, 6, 16, 4, 21, 23, 22]",2,"[2, 1, 1, 3, 3, 1, 3, 2, 1, 3, 4, 4, 3, 2, 3]",1,-1,False,False,
229,6,99,328,"[21, 5, 24, 24, 6, 20, 13, 19, 23, 20, 14, 23, 21, 1, 2]",13,"[2, 1, 2, 2, 3, 4, 1, 3, 2, 3, 4, 1, 4, 1, 1]",1,-1,False,False,
229,9,57,286,"[8, 16, 13, 11, 14, 1, 3, 20, 4, 3, 15, 9, 14, 10, 2]",3,"[2, 4, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 4, 4]",2,-1,False,False,
229,11,72,301,"[24, 19, 8, 10, 9, 14, 13, 17, 10, 3, 20, 19, 10, 13, 22]",19,"[4, 1, 4, 4, 3, 3, 1, 1, 1, 3, 3, 2, 2, 1, 4]",2,-1,False,False,
229,13,92,321,"[7, 23, 16, 8, 21, 15, 7, 4, 9, 21, 17, 24, 22, 12, 14]",12,"[2, 3, 2, 3, 3, 1, 2, 3, 4, 4, 2, 3, 1, 1, 4]",1,-1,False,False,
